log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
706,853,147,0.147,0.10504420098662376
762,881,119,0.119,0.10204360433667899
760,880,120,0.12,0.1040505684837699
806,903,97,0.097,0.10403735565766692
730,865,135,0.135,0.10226427230238914
788,894,106,0.106,0.10455585305392742
734,867,133,0.133,0.09903905043751002
828,914,86,0.086,0.10029198380932212
734,867,133,0.133,0.10022364001721144
798,899,101,0.101,0.10003796543553471
742,871,129,0.129,0.09865561159327627
756,878,122,0.122,0.10006782027706504
786,893,107,0.107,0.09930623994022608
762,881,119,0.119,0.09744195944443346
798,899,101,0.101,0.09823100600391627
744,872,128,0.128,0.09704741982743144
722,861,139,0.139,0.09684082084149122
736,868,132,0.132,0.09921892754733562
760,880,120,0.12,0.1005076707676053
786,893,107,0.107,0.0991954043507576
754,877,123,0.123,0.10049571035429836
712,856,144,0.144,0.10028684057295323
784,892,108,0.108,0.1052386207729578
760,880,120,0.12,0.10144327308237552
752,876,124,0.124,0.10152076641842724
746,873,127,0.127,0.10283760568872094
768,884,116,0.116,0.10215316316485405
742,871,129,0.129,0.10407671526446939
800,900,100,0.1,0.10425463651865721
778,889,111,0.111,0.10174309208989143
752,876,124,0.124,0.10221490655839444
760,880,120,0.12,0.10071456891298294
744,872,128,0.128,0.10117099202424287
726,863,137,0.137,0.10093850269168615
796,898,102,0.102,0.10021579772606493
804,902,98,0.098,0.1000789958499372
718,859,141,0.141,0.10000214498490095
768,884,116,0.116,0.09917146709933877
810,905,95,0.095,0.09891617583110929
692,846,154,0.154,0.09513965775072575
814,907,93,0.093,0.09720867613703013
746,873,127,0.127,0.09516496878117323
762,881,119,0.119,0.0964023810774088
788,894,106,0.106,0.09670522311329842
744,872,128,0.128,0.09654682185128331
752,876,124,0.124,0.09560536009445786
770,885,115,0.115,0.09547017078101636
782,891,109,0.109,0.09539913574978709
740,870,130,0.13,0.09540479569882154
800,900,100,0.1,0.09514723534882069
728,864,136,0.136,0.093731290563941
766,883,117,0.117,0.09509646655619144
802,901,99,0.099,0.09453466003388167
774,887,113,0.113,0.09632663721591234
736,868,132,0.132,0.09434875693172216
728,864,136,0.136,0.09563619737699627
774,887,113,0.113,0.09533581266924739
762,881,119,0.119,0.09616209997236728
768,884,116,0.116,0.09628484776616096
786,893,107,0.107,0.09461040994897485
760,880,120,0.12,0.09475790655240417
812,906,94,0.094,0.09678998479992151
704,852,148,0.148,0.09631879162788391
766,883,117,0.117,0.09499333164840937
750,875,125,0.125,0.09573485389724373
672,836,164,0.164,0.09359437516331673
728,864,136,0.136,0.09669055608659982
784,892,108,0.108,0.09551726842299103
816,908,92,0.092,0.09433808381855488
730,865,135,0.135,0.09441407088190318
790,895,105,0.105,0.09426023345813155
738,869,131,0.131,0.0950627476349473
754,877,123,0.123,0.0953381906710565
752,876,124,0.124,0.09439051649346948
798,899,101,0.101,0.09453868216648698
752,876,124,0.124,0.09460781829059124
748,874,126,0.126,0.09421972354128957
682,841,159,0.159,0.0941890633404255
770,885,115,0.115,0.094977259978652
680,840,160,0.16,0.09426033939421177
676,838,162,0.162,0.09429819118231535
828,914,86,0.086,0.0958315173983574
708,854,146,0.146,0.09653455463796853
720,860,140,0.14,0.09932825514674187
802,901,99,0.099,0.10151240222528576
768,884,116,0.116,0.09726279813051224
804,902,98,0.098,0.09952957008033991
758,879,121,0.121,0.09756063390895724
754,877,123,0.123,0.09741563287749887
732,866,134,0.134,0.09507976562529802
748,874,126,0.126,0.09793094389885663
774,887,113,0.113,0.0963171144798398
744,872,128,0.128,0.09907774472609163
782,891,109,0.109,0.09692271803319454
756,878,122,0.122,0.09775717258453369
782,891,109,0.109,0.09564643806964158
746,873,127,0.127,0.09579004322737456
768,884,116,0.116,0.09614496526494622
744,872,128,0.128,0.09461220138892532
734,867,133,0.133,0.09496367579698563
704,852,148,0.148,0.09809256329014897
766,883,117,0.117,0.09652951104566455
788,894,106,0.106,0.09806449742615223
790,895,105,0.105,0.09741984767839312
758,879,121,0.121,0.097952163413167
730,865,135,0.135,0.0966091910302639
760,880,120,0.12,0.09603103145211934
790,895,105,0.105,0.09798861030861736
732,866,134,0.134,0.09620432384312153
770,885,115,0.115,0.0976164584979415
770,885,115,0.115,0.09641617362201214
724,862,138,0.138,0.09579441363736987
744,872,128,0.128,0.09664320112019777
780,890,110,0.11,0.09493759217113257
750,875,125,0.125,0.09724895141273737
698,849,151,0.151,0.09597942604497076
782,891,109,0.109,0.09788272119686008
768,884,116,0.116,0.09763019068911671
818,909,91,0.091,0.09874431684613227
688,844,156,0.156,0.09661583347246051
758,879,121,0.121,0.09694672442600132
728,864,136,0.136,0.09549369426071644
718,859,141,0.141,0.09441040891781449
744,872,128,0.128,0.09584495759010316
758,879,121,0.121,0.09407637150213122
770,885,115,0.115,0.09586475639045239
786,893,107,0.107,0.09493048572540283
724,862,138,0.138,0.09402898644283414
722,861,139,0.139,0.09473011583834887
816,908,92,0.092,0.0937983660362661
790,895,105,0.105,0.09571989984810353
768,884,116,0.116,0.09351817378774285
716,858,142,0.142,0.09296177918836475
728,864,136,0.136,0.09162560341507196
794,897,103,0.103,0.09337430236116051
734,867,133,0.133,0.09190539382770657
824,912,88,0.088,0.09230128787457943
778,889,111,0.111,0.09084745320305228
704,852,148,0.148,0.09012498228624463
812,906,94,0.094,0.08905495790764689
752,876,124,0.124,0.08903764183446765
740,870,130,0.13,0.08876452082023024
764,882,118,0.118,0.08788803961873054
742,871,129,0.129,0.08777962443977594
750,875,125,0.125,0.0877183423563838
784,892,108,0.108,0.08836314486712217
756,878,122,0.122,0.08609965929389
764,882,118,0.118,0.08688548670336604
716,858,142,0.142,0.08497501384466886
758,879,121,0.121,0.08765085103735328
764,882,118,0.118,0.08718919371441007
734,867,133,0.133,0.08657244371250272
720,860,140,0.14,0.08674196479469538
768,884,116,0.116,0.08745672363787889
744,872,128,0.128,0.08771628640964627
752,876,124,0.124,0.08853192551061512
752,876,124,0.124,0.0868755375854671
774,887,113,0.113,0.08732844358310103
730,865,135,0.135,0.09223845444247127
780,890,110,0.11,0.08856401832774281
800,900,100,0.1,0.08959802466630935
858,929,71,0.071,0.08873535476997495
752,876,124,0.124,0.08685598291456699
740,870,130,0.13,0.0846048051789403
700,850,150,0.15,0.0868080171868205
774,887,113,0.113,0.08467802784219385
794,897,103,0.103,0.08460824790969491
766,883,117,0.117,0.0832309055738151
708,854,146,0.146,0.08019914216548205
760,880,120,0.12,0.08343656331673265
708,854,146,0.146,0.08353353933990001
754,877,123,0.123,0.08369405378401279
740,870,130,0.13,0.0842804248034954
760,880,120,0.12,0.08467013920471073
706,853,147,0.147,0.08543705308809876
796,898,102,0.102,0.08402850380912423
728,864,136,0.136,0.08667393197119236
754,877,123,0.123,0.08766078146919608
798,899,101,0.101,0.08831967786327004
722,861,139,0.139,0.08800880663469433
724,862,138,0.138,0.0897800740711391
770,885,115,0.115,0.08992782740294933
752,876,124,0.124,0.0887886373102665
770,885,115,0.115,0.08929256854206323
716,858,142,0.142,0.08676777789741755
744,872,128,0.128,0.08841209087520838
808,904,96,0.096,0.08784152308851481
784,892,108,0.108,0.0909081887640059
718,859,141,0.141,0.089434759773314
834,917,83,0.083,0.08733532412350178
780,890,110,0.11,0.08652254344150424
760,880,120,0.12,0.08554631513729692
806,903,97,0.097,0.08574310484901071
744,872,128,0.128,0.08546660049259662
774,887,113,0.113,0.08502337303385138
792,896,104,0.104,0.08447988057881593
730,865,135,0.135,0.08324249620735645
782,891,109,0.109,0.08235891143232583
742,871,129,0.129,0.08060296215116977
796,898,102,0.102,0.08367983528971672
786,893,107,0.107,0.08430736908316612
802,901,99,0.099,0.0820403809696436
726,863,137,0.137,0.0806843295916915
740,870,130,0.13,0.08276579843461514
760,880,120,0.12,0.0808018051572144
736,868,132,0.132,0.0830858107842505
716,858,142,0.142,0.08372617577761411
778,889,111,0.111,0.0834084785617888
764,882,118,0.118,0.08177785095199942
814,907,93,0.093,0.0877685083001852
758,879,121,0.121,0.08540232132002712
714,857,143,0.143,0.0835996583327651
786,893,107,0.107,0.0844124906770885
760,880,120,0.12,0.08284643916785717
820,910,90,0.09,0.08454223357886076
694,847,153,0.153,0.08389300717785954
786,893,107,0.107,0.08522351372987032
758,879,121,0.121,0.08406485130265355
810,905,95,0.095,0.08354123308509588
754,877,123,0.123,0.08536999792605639
736,868,132,0.132,0.08467223089188337
830,915,85,0.085,0.08428654513135553
720,860,140,0.14,0.08258132737874985
722,861,139,0.139,0.08337459433823824
768,884,116,0.116,0.08290800252184272
766,883,117,0.117,0.08520620827004313
798,899,101,0.101,0.08252367816865444
806,903,97,0.097,0.08406828560307622
784,892,108,0.108,0.08351129711419344
798,899,101,0.101,0.08055199506133795
776,888,112,0.112,0.08137551306933165
788,894,106,0.106,0.08052241573110223
782,891,109,0.109,0.0792722482085228
708,854,146,0.146,0.07871476723253727
804,902,98,0.098,0.07819937934726477
782,891,109,0.109,0.0785610817372799
778,889,111,0.111,0.07788317670673132
742,871,129,0.129,0.07955397611111402
786,893,107,0.107,0.08025341932848096
784,892,108,0.108,0.07787360678985715
802,901,99,0.099,0.07820614854618907
788,894,106,0.106,0.0794022665321827
736,868,132,0.132,0.07663704612478614
830,915,85,0.085,0.07540225356444716
770,885,115,0.115,0.07651734860241413
744,872,128,0.128,0.07637254199385643
770,885,115,0.115,0.07759700944274664
816,908,92,0.092,0.07605865503102541
778,889,111,0.111,0.07627874334529042
708,854,146,0.146,0.07414069335907697
750,875,125,0.125,0.07611995825916529
700,850,150,0.15,0.0762932001799345
758,879,121,0.121,0.07770876133441926
736,868,132,0.132,0.07620741999521852
784,892,108,0.108,0.0775504282489419
766,883,117,0.117,0.07820209802687168
814,907,93,0.093,0.07979653452336788
858,929,71,0.071,0.08093963287398219
756,878,122,0.122,0.07837356282770634
710,855,145,0.145,0.07964856876805425
784,892,108,0.108,0.07705986987426877
778,889,111,0.111,0.0787214310541749
786,893,107,0.107,0.07699572989717125
760,880,120,0.12,0.07678698644042015
730,865,135,0.135,0.07700720131769777
774,887,113,0.113,0.07874439416453242
776,888,112,0.112,0.07808393201231957
700,850,150,0.15,0.07873185804113746
808,904,96,0.096,0.0775146732851863
752,876,124,0.124,0.0780632959716022
786,893,107,0.107,0.0783847885467112
748,874,126,0.126,0.07951714032143355
806,903,97,0.097,0.07890142923593521
756,878,122,0.122,0.07874305171519518
734,867,133,0.133,0.07861368792131543
698,849,151,0.151,0.07728954071551561
746,873,127,0.127,0.0779987770281732
762,881,119,0.119,0.07973199227824807
742,871,129,0.129,0.07896642024442553
782,891,109,0.109,0.08095419681072236
760,880,120,0.12,0.08178265678882599
756,878,122,0.122,0.08127969145029783
760,880,120,0.12,0.08236329524219035
748,874,126,0.126,0.08342853543534876
764,882,118,0.118,0.0849316570162773
790,895,105,0.105,0.08192367723211647
782,891,109,0.109,0.08301479419693351
778,889,111,0.111,0.08221330480277539
742,871,129,0.129,0.08066862688213587
760,880,120,0.12,0.08148778031393886
790,895,105,0.105,0.08140650090947747
754,877,123,0.123,0.08070880517736077
722,861,139,0.139,0.080286322042346
768,884,116,0.116,0.08185157588496804
706,853,147,0.147,0.08182918879389763
712,856,144,0.144,0.08219681752845645
822,911,89,0.089,0.08516667108982802
712,856,144,0.144,0.08470086988806724
740,870,130,0.13,0.08452462124451995
784,892,108,0.108,0.0871794240437448
708,854,146,0.146,0.08631563334167004
734,867,133,0.133,0.087018782928586
746,873,127,0.127,0.08843638233840466
728,864,136,0.136,0.08907423707097768
802,901,99,0.099,0.08994232600554825
770,885,115,0.115,0.08904951117932797
776,888,112,0.112,0.08691068788245321
728,864,136,0.136,0.08653706626594067
798,899,101,0.101,0.08517303482443095
734,867,133,0.133,0.08654318634420634
710,855,145,0.145,0.0859471543841064
730,865,135,0.135,0.08511183196306228
808,904,96,0.096,0.08766768669709563
764,882,118,0.118,0.08707263704016804
792,896,104,0.104,0.08532751220837236
740,870,130,0.13,0.08368434082344174
804,902,98,0.098,0.08609373166039586
730,865,135,0.135,0.08237136169523
800,900,100,0.1,0.08422937925159932
794,897,103,0.103,0.08049375562369823
768,884,116,0.116,0.08208260088041425
782,891,109,0.109,0.07904863489046693
820,910,90,0.09,0.0793376155719161
810,905,95,0.095,0.0766819093003869
764,882,118,0.118,0.077700746756047
748,874,126,0.126,0.07569054372608662
802,901,99,0.099,0.07493904167413712
792,896,104,0.104,0.07349398736655711
754,877,123,0.123,0.07324341737106442
784,892,108,0.108,0.07500341683626174
796,898,102,0.102,0.07291804141178727
732,866,134,0.134,0.071115877982229
728,864,136,0.136,0.07167692053318024
770,885,115,0.115,0.07035490778833628
800,900,100,0.1,0.07095732143893838
780,890,110,0.11,0.0713203502446413
766,883,117,0.117,0.07372946038842201
746,873,127,0.127,0.07292503010854125
706,853,147,0.147,0.07303950775414705
746,873,127,0.127,0.07496030411496758
776,888,112,0.112,0.07522910574823619
786,893,107,0.107,0.07668799804896116
736,868,132,0.132,0.07546466479450464
802,901,99,0.099,0.07716931986808777
766,883,117,0.117,0.07908466620743275
754,877,123,0.123,0.0770327430292964
832,916,84,0.084,0.07705436478555203
710,855,145,0.145,0.07420420157909394
772,886,114,0.114,0.0748258937522769
748,874,126,0.126,0.07301856309175492
794,897,103,0.103,0.07354170865938067
770,885,115,0.115,0.07397354231402278
762,881,119,0.119,0.07401589987426996
728,864,136,0.136,0.07431981854513288
794,897,103,0.103,0.073799824308604
768,884,116,0.116,0.07398205656930804
740,870,130,0.13,0.0750145402252674
832,916,84,0.084,0.07412532651424408
766,883,117,0.117,0.07424902831017971
804,902,98,0.098,0.07484293999150396
824,912,88,0.088,0.07419815464317799
768,884,116,0.116,0.07029795430228114
760,880,120,0.12,0.07323096709698439
750,875,125,0.125,0.07025595651566982
826,913,87,0.087,0.07107704953104257
726,863,137,0.137,0.06947775249555707
746,873,127,0.127,0.06966554029658437
690,845,155,0.155,0.06869443860277534
798,899,101,0.101,0.07042313518747688
768,884,116,0.116,0.07090866886451841
756,878,122,0.122,0.06968477205187082
756,878,122,0.122,0.07150868622213602
666,833,167,0.167,0.07266140697523951
772,886,114,0.114,0.0731723944619298
750,875,125,0.125,0.07435406712442637
734,867,133,0.133,0.07522955287620425
796,898,102,0.102,0.07589813866838813
818,909,91,0.091,0.07507347074896097
778,889,111,0.111,0.07358387527242304
786,893,107,0.107,0.07362007078900933
770,885,115,0.115,0.07263933203369378
704,852,148,0.148,0.07016275439783931
762,881,119,0.119,0.07009392511099577
784,892,108,0.108,0.0716264412663877
752,876,124,0.124,0.07210847198590636
784,892,108,0.108,0.07203109506890178
748,874,126,0.126,0.07127809707075357
746,873,127,0.127,0.07298850409314037
752,876,124,0.124,0.07092193411290645
790,895,105,0.105,0.06998839283548296
792,896,104,0.104,0.0712326030433178
690,845,155,0.155,0.06841648579388857
738,869,131,0.131,0.06978244611248374
752,876,124,0.124,0.07063138967007399
762,881,119,0.119,0.07010599208995699
710,855,145,0.145,0.07295455415919423
694,847,153,0.153,0.07319182684272528
762,881,119,0.119,0.07202553005144
742,871,129,0.129,0.07325567311048507
808,904,96,0.096,0.07346164574846625
736,868,132,0.132,0.07352833579108119
690,845,155,0.155,0.0724264111854136
752,876,124,0.124,0.07455969135463238
748,874,126,0.126,0.07682017220929264
732,866,134,0.134,0.07543603634089231
772,886,114,0.114,0.07560936640202999
828,914,86,0.086,0.07573261494189501
736,868,132,0.132,0.07392480612918735
796,898,102,0.102,0.0734753091931343
756,878,122,0.122,0.0733045935034752
788,894,106,0.106,0.07484011834859848
770,885,115,0.115,0.07272737274691463
748,874,126,0.126,0.07296013748645783
792,896,104,0.104,0.07143886426463723
732,866,134,0.134,0.07099893530458212
760,880,120,0.12,0.06788252317532897
866,933,67,0.067,0.06951940476894379
774,887,113,0.113,0.06804453372582793
806,903,97,0.097,0.06910515348613262
776,888,112,0.112,0.06408857094496488
740,870,130,0.13,0.06589752244576812
764,882,118,0.118,0.06391043249517679
780,890,110,0.11,0.06454583967849613
780,890,110,0.11,0.06330938676744699
782,891,109,0.109,0.06371934308484196
792,896,104,0.104,0.06286936482414603
790,895,105,0.105,0.06474453093856573
770,885,115,0.115,0.062323942858725785
752,876,124,0.124,0.06187729273736477
714,857,143,0.143,0.061638385377824303
796,898,102,0.102,0.06305354144796729
792,896,104,0.104,0.06266481409594417
812,906,94,0.094,0.06309150717034936
770,885,115,0.115,0.06316245866939425
738,869,131,0.131,0.06385708346590399
742,871,129,0.129,0.06412875597551465
786,893,107,0.107,0.06302978288754821
770,885,115,0.115,0.0625742421709001
718,859,141,0.141,0.06490259640663862
762,881,119,0.119,0.06457255074381828
754,877,123,0.123,0.06372693737968803
750,875,125,0.125,0.06393497265130281
714,857,143,0.143,0.06393217059969902
764,882,118,0.118,0.06574847546219825
732,866,134,0.134,0.06664687073603272
814,907,93,0.093,0.06675227070599794
742,871,129,0.129,0.06662669916450978
768,884,116,0.116,0.06600683123618364
786,893,107,0.107,0.06626494390890002
770,885,115,0.115,0.06744321461394429
772,886,114,0.114,0.06773045415431261
736,868,132,0.132,0.06721112624183297
756,878,122,0.122,0.0668393691815436
738,869,131,0.131,0.06634423943609
752,876,124,0.124,0.06498010158538818
784,892,108,0.108,0.06635575969517231
780,890,110,0.11,0.06498147825524211
760,880,120,0.12,0.06390834616869688
800,900,100,0.1,0.06475139882415533
764,882,118,0.118,0.06402531166747212
730,865,135,0.135,0.06312370984628797
744,872,128,0.128,0.06278292318060995
764,882,118,0.118,0.06152286741882563
816,908,92,0.092,0.06276039043441414
728,864,136,0.136,0.06310109416767955
756,878,122,0.122,0.06274501981213688
772,886,114,0.114,0.06339123037084937
770,885,115,0.115,0.06191584677994251
728,864,136,0.136,0.06261068458855153
762,881,119,0.119,0.0645689799413085
790,895,105,0.105,0.06279621969163418
744,872,128,0.128,0.06327890340983867
770,885,115,0.115,0.06269305174797773
758,879,121,0.121,0.06154670263081789
718,859,141,0.141,0.06188001022487879
784,892,108,0.108,0.06478353102877736
774,887,113,0.113,0.06419854093715549
726,863,137,0.137,0.0645104876421392
